serial number,timestamp,ID,App ID,Pattern,Function,Attribute,Value,Lower bound,Upper bound
207,2022-12-20 14:51:51.029406,5f256074297aac1d8ef7382d,106647,None,select_reject_application,unfair,"[{'attribute': '102100_Income', 'value': '0.061'}, {'attribute': '106647_Owns Property', 'value': '0.014'}, {'attribute': '100569_Income', 'value': '0.051'}, {'attribute': '100001_Number of family members', 'value': '0.021'}, {'attribute': '102763_Income', 'value': '0.06'}, {'attribute': '102996_Highest education level', 'value': '0.073'}, {'attribute': '100013_Owns Property', 'value': '0.043'}, {'attribute': '102509_Income', 'value': '0.049'}, {'attribute': '106529_Income', 'value': '0.061'}, {'attribute': '100005_Occupation Type', 'value': '0.038'}, {'attribute': '100711_Owns Car', 'value': '0.028'}, {'attribute': '102996_Income', 'value': '0.073'}, {'attribute': '105399_Income', 'value': '0.068'}, {'attribute': '100001_Years in current employment', 'value': '0.046'}, {'attribute': '102996_Owns Car', 'value': '0.026'}, {'attribute': '100028_Gender', 'value': '0.017'}, {'attribute': '103280_Income', 'value': '0.055'}, {'attribute': '102763_Owns Car', 'value': '0.015'}, {'attribute': '102509_Owns Car', 'value': '0.023'}, {'attribute': '106529_Owns Car', 'value': '0.031'}, {'attribute': '105370_Owns Car', 'value': '0.012'}, {'attribute': '100005_Income', 'value': '0.057'}, {'attribute': '104458_Income', 'value': '0.069'}, {'attribute': '100028_Owns Car', 'value': '0.021'}, {'attribute': '102996_Region & City Rating', 'value': '0.052'}, {'attribute': '105399_Highest education level', 'value': '0.018'}, {'attribute': '105399_Owns Car', 'value': '0.017'}, {'attribute': '100028_Goods Price', 'value': '0.06'}, {'attribute': '100001_Owns Property', 'value': '0.051'}, {'attribute': '100028_Income', 'value': '0.044'}, {'attribute': '105239_Income', 'value': '0.054'}, {'attribute': '106647_Income', 'value': '0.052'}, {'attribute': '105370_Goods Price', 'value': '0.037'}, {'attribute': '100569_Owns Car', 'value': '0.026'}, {'attribute': '104861_Owns Car', 'value': '0.029'}, {'attribute': '104861_Income', 'value': '0.068'}, {'attribute': '100001_Housing situation', 'value': '0.035'}, {'attribute': '105370_Loan Credit amount ', 'value': '0.05'}, {'attribute': '103733_Income', 'value': '0.062'}, {'attribute': '100711_Income', 'value': '0.036'}, {'attribute': '100001_Income type', 'value': '0.057'}, {'attribute': '100001_Years since changing phone', 'value': '0.007'}, {'attribute': '100168_Income', 'value': '0.054'}, {'attribute': '100013_Income', 'value': '0.048'}, {'attribute': '105370_Income', 'value': '0.067'}]",0,0
208,2022-12-20 14:51:53.580755,5f256074297aac1d8ef7382d,106647,None,select_applications,None,106647,None,None
209,2022-12-20 14:51:58.734312,5f256074297aac1d8ef7382d,106401,None,select_applications,None,106401,None,None
210,2022-12-20 14:52:05.984833,5f256074297aac1d8ef7382d,106401,None,select_applications,None,106401,None,None
211,2022-12-20 14:52:10.272104,5f256074297aac1d8ef7382d,106401,None,select_applications,None,106401,None,None
212,2022-12-20 14:52:10.274489,5f256074297aac1d8ef7382d,106401,None,select_reject_application,fair,"[{'attribute': '102100_Income', 'value': '0.061'}, {'attribute': '106647_Owns Property', 'value': '0.014'}, {'attribute': '100569_Income', 'value': '0.051'}, {'attribute': '100001_Number of family members', 'value': '0.021'}, {'attribute': '102763_Income', 'value': '0.06'}, {'attribute': '102996_Highest education level', 'value': '0.073'}, {'attribute': '100013_Owns Property', 'value': '0.043'}, {'attribute': '102509_Income', 'value': '0.049'}, {'attribute': '106529_Income', 'value': '0.061'}, {'attribute': '100005_Occupation Type', 'value': '0.038'}, {'attribute': '100711_Owns Car', 'value': '0.028'}, {'attribute': '102996_Income', 'value': '0.073'}, {'attribute': '105399_Income', 'value': '0.068'}, {'attribute': '100001_Years in current employment', 'value': '0.046'}, {'attribute': '102996_Owns Car', 'value': '0.026'}, {'attribute': '100028_Gender', 'value': '0.017'}, {'attribute': '103280_Income', 'value': '0.055'}, {'attribute': '102763_Owns Car', 'value': '0.015'}, {'attribute': '102509_Owns Car', 'value': '0.023'}, {'attribute': '106529_Owns Car', 'value': '0.031'}, {'attribute': '105370_Owns Car', 'value': '0.012'}, {'attribute': '100005_Income', 'value': '0.057'}, {'attribute': '104458_Income', 'value': '0.069'}, {'attribute': '100028_Owns Car', 'value': '0.021'}, {'attribute': '102996_Region & City Rating', 'value': '0.052'}, {'attribute': '105399_Highest education level', 'value': '0.018'}, {'attribute': '105399_Owns Car', 'value': '0.017'}, {'attribute': '100028_Goods Price', 'value': '0.06'}, {'attribute': '100001_Owns Property', 'value': '0.051'}, {'attribute': '100028_Income', 'value': '0.044'}, {'attribute': '105239_Income', 'value': '0.054'}, {'attribute': '106647_Income', 'value': '0.052'}, {'attribute': '105370_Goods Price', 'value': '0.037'}, {'attribute': '100569_Owns Car', 'value': '0.026'}, {'attribute': '104861_Owns Car', 'value': '0.029'}, {'attribute': '104861_Income', 'value': '0.068'}, {'attribute': '100001_Housing situation', 'value': '0.035'}, {'attribute': '105370_Loan Credit amount ', 'value': '0.05'}, {'attribute': '103733_Income', 'value': '0.062'}, {'attribute': '106401_Income', 'value': '0.057'}, {'attribute': '100711_Income', 'value': '0.036'}, {'attribute': '100001_Income type', 'value': '0.057'}, {'attribute': '100001_Years since changing phone', 'value': '0.007'}, {'attribute': '100168_Income', 'value': '0.054'}, {'attribute': '100013_Income', 'value': '0.048'}, {'attribute': '105370_Income', 'value': '0.067'}]",0,0
213,2022-12-20 14:52:10.270841,5f256074297aac1d8ef7382d,106401,None,select_applications,None,106401,None,None
214,2022-12-20 14:52:11.170550,5f256074297aac1d8ef7382d,106401,None,select_applications,None,106401,None,None
215,2022-12-20 14:52:12.882225,5f256074297aac1d8ef7382d,106488,None,select_applications,None,106488,None,None
216,2022-12-20 14:52:30.427639,5f256074297aac1d8ef7382d,106488,None,select_applications,None,106488,None,None
217,2022-12-20 14:52:33.032842,5f256074297aac1d8ef7382d,106488,None,select_applications,None,106488,None,None
218,2022-12-20 14:52:33.035345,5f256074297aac1d8ef7382d,106488,None,select_applications,None,106488,None,None
219,2022-12-20 14:52:33.040047,5f256074297aac1d8ef7382d,106488,None,select_reject_application,fair,"[{'attribute': '102100_Income', 'value': '0.061'}, {'attribute': '106647_Owns Property', 'value': '0.014'}, {'attribute': '100569_Income', 'value': '0.051'}, {'attribute': '100001_Number of family members', 'value': '0.021'}, {'attribute': '102763_Income', 'value': '0.06'}, {'attribute': '102996_Highest education level', 'value': '0.073'}, {'attribute': '100013_Owns Property', 'value': '0.043'}, {'attribute': '102509_Income', 'value': '0.049'}, {'attribute': '106529_Income', 'value': '0.061'}, {'attribute': '100005_Occupation Type', 'value': '0.038'}, {'attribute': '100711_Owns Car', 'value': '0.028'}, {'attribute': '102996_Income', 'value': '0.073'}, {'attribute': '105399_Income', 'value': '0.068'}, {'attribute': '100001_Years in current employment', 'value': '0.046'}, {'attribute': '102996_Owns Car', 'value': '0.026'}, {'attribute': '100028_Gender', 'value': '0.017'}, {'attribute': '103280_Income', 'value': '0.055'}, {'attribute': '102763_Owns Car', 'value': '0.015'}, {'attribute': '102509_Owns Car', 'value': '0.023'}, {'attribute': '106529_Owns Car', 'value': '0.031'}, {'attribute': '105370_Owns Car', 'value': '0.012'}, {'attribute': '100005_Income', 'value': '0.057'}, {'attribute': '104458_Income', 'value': '0.069'}, {'attribute': '100028_Owns Car', 'value': '0.021'}, {'attribute': '102996_Region & City Rating', 'value': '0.052'}, {'attribute': '105399_Highest education level', 'value': '0.018'}, {'attribute': '105399_Owns Car', 'value': '0.017'}, {'attribute': '100028_Goods Price', 'value': '0.06'}, {'attribute': '100001_Owns Property', 'value': '0.051'}, {'attribute': '100028_Income', 'value': '0.044'}, {'attribute': '105239_Income', 'value': '0.054'}, {'attribute': '106647_Income', 'value': '0.052'}, {'attribute': '105370_Goods Price', 'value': '0.037'}, {'attribute': '100569_Owns Car', 'value': '0.026'}, {'attribute': '106488_Income', 'value': '0.052'}, {'attribute': '104861_Owns Car', 'value': '0.029'}, {'attribute': '104861_Income', 'value': '0.068'}, {'attribute': '100001_Housing situation', 'value': '0.035'}, {'attribute': '105370_Loan Credit amount ', 'value': '0.05'}, {'attribute': '103733_Income', 'value': '0.062'}, {'attribute': '106401_Income', 'value': '0.057'}, {'attribute': '100711_Income', 'value': '0.036'}, {'attribute': '100001_Income type', 'value': '0.057'}, {'attribute': '100001_Years since changing phone', 'value': '0.007'}, {'attribute': '100168_Income', 'value': '0.054'}, {'attribute': '100013_Income', 'value': '0.048'}, {'attribute': '105370_Income', 'value': '0.067'}]",0,0
220,2022-12-20 14:52:33.983645,5f256074297aac1d8ef7382d,106488,None,select_applications,None,106488,None,None
221,2022-12-20 14:52:34.542698,5f256074297aac1d8ef7382d,106488,None,select_applications,None,106488,None,None
222,2022-12-20 14:52:34.897974,5f256074297aac1d8ef7382d,106488,None,select_reject_application,unfair,"[{'attribute': '102100_Income', 'value': '0.061'}, {'attribute': '106647_Owns Property', 'value': '0.014'}, {'attribute': '100569_Income', 'value': '0.051'}, {'attribute': '100001_Number of family members', 'value': '0.021'}, {'attribute': '102763_Income', 'value': '0.06'}, {'attribute': '102996_Highest education level', 'value': '0.073'}, {'attribute': '100013_Owns Property', 'value': '0.043'}, {'attribute': '102509_Income', 'value': '0.049'}, {'attribute': '106529_Income', 'value': '0.061'}, {'attribute': '100005_Occupation Type', 'value': '0.038'}, {'attribute': '100711_Owns Car', 'value': '0.028'}, {'attribute': '102996_Income', 'value': '0.073'}, {'attribute': '105399_Income', 'value': '0.068'}, {'attribute': '100001_Years in current employment', 'value': '0.046'}, {'attribute': '102996_Owns Car', 'value': '0.026'}, {'attribute': '100028_Gender', 'value': '0.017'}, {'attribute': '103280_Income', 'value': '0.055'}, {'attribute': '102763_Owns Car', 'value': '0.015'}, {'attribute': '102509_Owns Car', 'value': '0.023'}, {'attribute': '106529_Owns Car', 'value': '0.031'}, {'attribute': '105370_Owns Car', 'value': '0.012'}, {'attribute': '100005_Income', 'value': '0.057'}, {'attribute': '104458_Income', 'value': '0.069'}, {'attribute': '100028_Owns Car', 'value': '0.021'}, {'attribute': '102996_Region & City Rating', 'value': '0.052'}, {'attribute': '105399_Highest education level', 'value': '0.018'}, {'attribute': '105399_Owns Car', 'value': '0.017'}, {'attribute': '100028_Goods Price', 'value': '0.06'}, {'attribute': '100001_Owns Property', 'value': '0.051'}, {'attribute': '100028_Income', 'value': '0.044'}, {'attribute': '105239_Income', 'value': '0.054'}, {'attribute': '106647_Income', 'value': '0.052'}, {'attribute': '105370_Goods Price', 'value': '0.037'}, {'attribute': '100569_Owns Car', 'value': '0.026'}, {'attribute': '106488_Income', 'value': '0.052'}, {'attribute': '104861_Owns Car', 'value': '0.029'}, {'attribute': '104861_Income', 'value': '0.068'}, {'attribute': '100001_Housing situation', 'value': '0.035'}, {'attribute': '105370_Loan Credit amount ', 'value': '0.05'}, {'attribute': '103733_Income', 'value': '0.062'}, {'attribute': '106401_Income', 'value': '0.057'}, {'attribute': '100711_Income', 'value': '0.036'}, {'attribute': '100001_Income type', 'value': '0.057'}, {'attribute': '100001_Years since changing phone', 'value': '0.007'}, {'attribute': '100168_Income', 'value': '0.054'}, {'attribute': '100013_Income', 'value': '0.048'}, {'attribute': '105370_Income', 'value': '0.067'}]",0,0
222,2022-12-20 14:52:34.896951,5f256074297aac1d8ef7382d,106488,None,select_applications,None,106488,None,None
223,2022-12-20 14:52:36.201665,5f256074297aac1d8ef7382d,106488,None,select_applications,None,106488,None,None
224,2022-12-20 14:53:19.051833,5f256074297aac1d8ef7382d,101367,None,select_applications,None,101367,None,None
225,2022-12-20 14:53:34.526320,5f256074297aac1d8ef7382d,101367,None,select_applications,None,101367,None,None
226,2022-12-20 14:53:36.328042,5f256074297aac1d8ef7382d,101367,None,select_applications,None,101367,None,None
227,2022-12-20 14:53:36.697937,5f256074297aac1d8ef7382d,101367,None,select_applications,None,101367,None,None
228,2022-12-20 14:53:36.702796,5f256074297aac1d8ef7382d,101367,None,select_applications,None,101367,None,None
229,2022-12-20 14:53:36.707222,5f256074297aac1d8ef7382d,101367,None,select_reject_application,fair,"[{'attribute': '102100_Income', 'value': '0.061'}, {'attribute': '106647_Owns Property', 'value': '0.014'}, {'attribute': '100569_Income', 'value': '0.051'}, {'attribute': '100001_Number of family members', 'value': '0.021'}, {'attribute': '102763_Income', 'value': '0.06'}, {'attribute': '102996_Highest education level', 'value': '0.073'}, {'attribute': '100013_Owns Property', 'value': '0.043'}, {'attribute': '102509_Income', 'value': '0.049'}, {'attribute': '106529_Income', 'value': '0.061'}, {'attribute': '100005_Occupation Type', 'value': '0.038'}, {'attribute': '100711_Owns Car', 'value': '0.028'}, {'attribute': '101367_Income', 'value': '0.034'}, {'attribute': '102996_Income', 'value': '0.073'}, {'attribute': '105399_Income', 'value': '0.068'}, {'attribute': '100001_Years in current employment', 'value': '0.046'}, {'attribute': '102996_Owns Car', 'value': '0.026'}, {'attribute': '100028_Gender', 'value': '0.017'}, {'attribute': '103280_Income', 'value': '0.055'}, {'attribute': '102763_Owns Car', 'value': '0.015'}, {'attribute': '102509_Owns Car', 'value': '0.023'}, {'attribute': '106529_Owns Car', 'value': '0.031'}, {'attribute': '105370_Owns Car', 'value': '0.012'}, {'attribute': '100005_Income', 'value': '0.057'}, {'attribute': '104458_Income', 'value': '0.069'}, {'attribute': '100028_Owns Car', 'value': '0.021'}, {'attribute': '102996_Region & City Rating', 'value': '0.052'}, {'attribute': '105399_Highest education level', 'value': '0.018'}, {'attribute': '105399_Owns Car', 'value': '0.017'}, {'attribute': '100028_Goods Price', 'value': '0.06'}, {'attribute': '100001_Owns Property', 'value': '0.051'}, {'attribute': '100028_Income', 'value': '0.044'}, {'attribute': '105239_Income', 'value': '0.054'}, {'attribute': '106647_Income', 'value': '0.052'}, {'attribute': '105370_Goods Price', 'value': '0.037'}, {'attribute': '100569_Owns Car', 'value': '0.026'}, {'attribute': '106488_Income', 'value': '0.052'}, {'attribute': '104861_Owns Car', 'value': '0.029'}, {'attribute': '104861_Income', 'value': '0.068'}, {'attribute': '100001_Housing situation', 'value': '0.035'}, {'attribute': '105370_Loan Credit amount ', 'value': '0.05'}, {'attribute': '103733_Income', 'value': '0.062'}, {'attribute': '106401_Income', 'value': '0.057'}, {'attribute': '100711_Income', 'value': '0.036'}, {'attribute': '100001_Income type', 'value': '0.057'}, {'attribute': '100001_Years since changing phone', 'value': '0.007'}, {'attribute': '100168_Income', 'value': '0.054'}, {'attribute': '100013_Income', 'value': '0.048'}, {'attribute': '105370_Income', 'value': '0.067'}]",0,0
230,2022-12-20 14:53:38.064839,5f256074297aac1d8ef7382d,101367,None,select_applications,None,101367,None,None
231,2022-12-20 14:54:17.449351,5f256074297aac1d8ef7382d,106585,None,select_applications,None,106585,None,None
232,2022-12-20 14:54:24.072881,5f256074297aac1d8ef7382d,106585,None,select_applications,None,106585,None,None
233,2022-12-20 14:54:26.169359,5f256074297aac1d8ef7382d,106585,None,select_applications,None,106585,None,None
234,2022-12-20 14:54:26.173062,5f256074297aac1d8ef7382d,106585,None,select_applications,None,106585,None,None
235,2022-12-20 14:54:26.230875,5f256074297aac1d8ef7382d,106585,None,select_reject_application,fair,"[{'attribute': '102100_Income', 'value': '0.061'}, {'attribute': '106647_Owns Property', 'value': '0.014'}, {'attribute': '100569_Income', 'value': '0.051'}, {'attribute': '100001_Number of family members', 'value': '0.021'}, {'attribute': '102763_Income', 'value': '0.06'}, {'attribute': '102996_Highest education level', 'value': '0.073'}, {'attribute': '100013_Owns Property', 'value': '0.043'}, {'attribute': '102509_Income', 'value': '0.049'}, {'attribute': '106529_Income', 'value': '0.061'}, {'attribute': '100005_Occupation Type', 'value': '0.038'}, {'attribute': '100711_Owns Car', 'value': '0.028'}, {'attribute': '101367_Income', 'value': '0.034'}, {'attribute': '102996_Income', 'value': '0.073'}, {'attribute': '105399_Income', 'value': '0.068'}, {'attribute': '100001_Years in current employment', 'value': '0.046'}, {'attribute': '102996_Owns Car', 'value': '0.026'}, {'attribute': '100028_Gender', 'value': '0.017'}, {'attribute': '103280_Income', 'value': '0.055'}, {'attribute': '102763_Owns Car', 'value': '0.015'}, {'attribute': '102509_Owns Car', 'value': '0.023'}, {'attribute': '106529_Owns Car', 'value': '0.031'}, {'attribute': '105370_Owns Car', 'value': '0.012'}, {'attribute': '100005_Income', 'value': '0.057'}, {'attribute': '104458_Income', 'value': '0.069'}, {'attribute': '100028_Owns Car', 'value': '0.021'}, {'attribute': '102996_Region & City Rating', 'value': '0.052'}, {'attribute': '105399_Highest education level', 'value': '0.018'}, {'attribute': '105399_Owns Car', 'value': '0.017'}, {'attribute': '100028_Goods Price', 'value': '0.06'}, {'attribute': '100001_Owns Property', 'value': '0.051'}, {'attribute': '100028_Income', 'value': '0.044'}, {'attribute': '105239_Income', 'value': '0.054'}, {'attribute': '106647_Income', 'value': '0.052'}, {'attribute': '105370_Goods Price', 'value': '0.037'}, {'attribute': '100569_Owns Car', 'value': '0.026'}, {'attribute': '106488_Income', 'value': '0.052'}, {'attribute': '104861_Owns Car', 'value': '0.029'}, {'attribute': '104861_Income', 'value': '0.068'}, {'attribute': '100001_Housing situation', 'value': '0.035'}, {'attribute': '105370_Loan Credit amount ', 'value': '0.05'}, {'attribute': '103733_Income', 'value': '0.062'}, {'attribute': '106585_Income', 'value': '0.045'}, {'attribute': '106401_Income', 'value': '0.057'}, {'attribute': '100711_Income', 'value': '0.036'}, {'attribute': '100001_Income type', 'value': '0.057'}, {'attribute': '100001_Years since changing phone', 'value': '0.007'}, {'attribute': '100168_Income', 'value': '0.054'}, {'attribute': '100013_Income', 'value': '0.048'}, {'attribute': '105370_Income', 'value': '0.067'}]",0,0
236,2022-12-20 14:54:27.325451,5f256074297aac1d8ef7382d,106585,None,select_applications,None,106585,None,None
237,2022-12-20 14:55:44.395501,5f256074297aac1d8ef7382d,100241,None,select_applications,None,100241,None,None
238,2022-12-20 14:55:51.113202,5f256074297aac1d8ef7382d,100241,None,select_applications,None,100241,None,None
239,2022-12-20 14:55:51.532801,5f256074297aac1d8ef7382d,100241,None,select_applications,None,100241,None,None
240,2022-12-20 14:55:51.534949,5f256074297aac1d8ef7382d,100241,None,select_reject_application,fair,"[{'attribute': '102100_Income', 'value': '0.061'}, {'attribute': '106647_Owns Property', 'value': '0.014'}, {'attribute': '100569_Income', 'value': '0.051'}, {'attribute': '100001_Number of family members', 'value': '0.021'}, {'attribute': '102763_Income', 'value': '0.06'}, {'attribute': '102996_Highest education level', 'value': '0.073'}, {'attribute': '100013_Owns Property', 'value': '0.043'}, {'attribute': '102509_Income', 'value': '0.049'}, {'attribute': '106529_Income', 'value': '0.061'}, {'attribute': '100005_Occupation Type', 'value': '0.038'}, {'attribute': '100711_Owns Car', 'value': '0.028'}, {'attribute': '101367_Income', 'value': '0.034'}, {'attribute': '102996_Income', 'value': '0.073'}, {'attribute': '105399_Income', 'value': '0.068'}, {'attribute': '100001_Years in current employment', 'value': '0.046'}, {'attribute': '102996_Owns Car', 'value': '0.026'}, {'attribute': '100028_Gender', 'value': '0.017'}, {'attribute': '103280_Income', 'value': '0.055'}, {'attribute': '102763_Owns Car', 'value': '0.015'}, {'attribute': '102509_Owns Car', 'value': '0.023'}, {'attribute': '106529_Owns Car', 'value': '0.031'}, {'attribute': '105370_Owns Car', 'value': '0.012'}, {'attribute': '100005_Income', 'value': '0.057'}, {'attribute': '104458_Income', 'value': '0.069'}, {'attribute': '100028_Owns Car', 'value': '0.021'}, {'attribute': '102996_Region & City Rating', 'value': '0.052'}, {'attribute': '105399_Highest education level', 'value': '0.018'}, {'attribute': '105399_Owns Car', 'value': '0.017'}, {'attribute': '100028_Goods Price', 'value': '0.06'}, {'attribute': '100001_Owns Property', 'value': '0.051'}, {'attribute': '100028_Income', 'value': '0.044'}, {'attribute': '105239_Income', 'value': '0.054'}, {'attribute': '106647_Income', 'value': '0.052'}, {'attribute': '105370_Goods Price', 'value': '0.037'}, {'attribute': '100569_Owns Car', 'value': '0.026'}, {'attribute': '106488_Income', 'value': '0.052'}, {'attribute': '104861_Owns Car', 'value': '0.029'}, {'attribute': '104861_Income', 'value': '0.068'}, {'attribute': '100001_Housing situation', 'value': '0.035'}, {'attribute': '105370_Loan Credit amount ', 'value': '0.05'}, {'attribute': '103733_Income', 'value': '0.062'}, {'attribute': '106585_Income', 'value': '0.045'}, {'attribute': '106401_Income', 'value': '0.057'}, {'attribute': '100711_Income', 'value': '0.036'}, {'attribute': '100001_Income type', 'value': '0.057'}, {'attribute': '100001_Years since changing phone', 'value': '0.007'}, {'attribute': '100168_Income', 'value': '0.054'}, {'attribute': '100013_Income', 'value': '0.048'}, {'attribute': '105370_Income', 'value': '0.067'}]",0,0
241,2022-12-20 14:55:52.677796,5f256074297aac1d8ef7382d,100241,None,select_applications,None,100241,None,None
242,2022-12-20 14:55:54.881610,5f256074297aac1d8ef7382d,104398,None,select_applications,None,104398,None,None
243,2022-12-20 14:55:59.786081,5f256074297aac1d8ef7382d,104398,None,select_applications,None,104398,None,None
244,2022-12-20 14:56:00.581398,5f256074297aac1d8ef7382d,104398,None,select_applications,None,104398,None,None
245,2022-12-20 14:56:03.670438,5f256074297aac1d8ef7382d,104398,None,select_applications,None,104398,None,None
246,2022-12-20 14:56:04.613484,5f256074297aac1d8ef7382d,104398,None,select_applications,None,104398,None,None
247,2022-12-20 14:56:04.614923,5f256074297aac1d8ef7382d,104398,None,select_reject_application,fair,"[{'attribute': '102100_Income', 'value': '0.061'}, {'attribute': '106647_Owns Property', 'value': '0.014'}, {'attribute': '100569_Income', 'value': '0.051'}, {'attribute': '100001_Number of family members', 'value': '0.021'}, {'attribute': '102763_Income', 'value': '0.06'}, {'attribute': '102996_Highest education level', 'value': '0.073'}, {'attribute': '100013_Owns Property', 'value': '0.043'}, {'attribute': '102509_Income', 'value': '0.049'}, {'attribute': '106529_Income', 'value': '0.061'}, {'attribute': '100005_Occupation Type', 'value': '0.038'}, {'attribute': '100711_Owns Car', 'value': '0.028'}, {'attribute': '101367_Income', 'value': '0.034'}, {'attribute': '102996_Income', 'value': '0.073'}, {'attribute': '105399_Income', 'value': '0.068'}, {'attribute': '100001_Years in current employment', 'value': '0.046'}, {'attribute': '102996_Owns Car', 'value': '0.026'}, {'attribute': '100028_Gender', 'value': '0.017'}, {'attribute': '103280_Income', 'value': '0.055'}, {'attribute': '102763_Owns Car', 'value': '0.015'}, {'attribute': '102509_Owns Car', 'value': '0.023'}, {'attribute': '106529_Owns Car', 'value': '0.031'}, {'attribute': '105370_Owns Car', 'value': '0.012'}, {'attribute': '100005_Income', 'value': '0.057'}, {'attribute': '104458_Income', 'value': '0.069'}, {'attribute': '100028_Owns Car', 'value': '0.021'}, {'attribute': '102996_Region & City Rating', 'value': '0.052'}, {'attribute': '105399_Highest education level', 'value': '0.018'}, {'attribute': '105399_Owns Car', 'value': '0.017'}, {'attribute': '100028_Goods Price', 'value': '0.06'}, {'attribute': '100001_Owns Property', 'value': '0.051'}, {'attribute': '100028_Income', 'value': '0.044'}, {'attribute': '105239_Income', 'value': '0.054'}, {'attribute': '106647_Income', 'value': '0.052'}, {'attribute': '105370_Goods Price', 'value': '0.037'}, {'attribute': '100569_Owns Car', 'value': '0.026'}, {'attribute': '106488_Income', 'value': '0.052'}, {'attribute': '104861_Owns Car', 'value': '0.029'}, {'attribute': '104861_Income', 'value': '0.068'}, {'attribute': '100001_Housing situation', 'value': '0.035'}, {'attribute': '105370_Loan Credit amount ', 'value': '0.05'}, {'attribute': '103733_Income', 'value': '0.062'}, {'attribute': '106585_Income', 'value': '0.045'}, {'attribute': '106401_Income', 'value': '0.057'}, {'attribute': '100711_Income', 'value': '0.036'}, {'attribute': '100001_Income type', 'value': '0.057'}, {'attribute': '100001_Years since changing phone', 'value': '0.007'}, {'attribute': '100168_Income', 'value': '0.054'}, {'attribute': '100013_Income', 'value': '0.048'}, {'attribute': '104398_Income', 'value': '0.021'}, {'attribute': '105370_Income', 'value': '0.067'}]",0,0
248,2022-12-20 14:56:05.666083,5f256074297aac1d8ef7382d,104398,None,select_applications,None,104398,None,None
249,2022-12-20 14:56:08.271400,5f256074297aac1d8ef7382d,105067,None,select_applications,None,105067,None,None
250,2022-12-20 14:56:17.976973,5f256074297aac1d8ef7382d,105067,None,select_applications,None,105067,None,None
251,2022-12-20 14:56:18.350165,5f256074297aac1d8ef7382d,105067,None,select_applications,None,105067,None,None
252,2022-12-20 14:56:18.354825,5f256074297aac1d8ef7382d,105067,None,select_reject_application,fair,"[{'attribute': '102100_Income', 'value': '0.061'}, {'attribute': '106647_Owns Property', 'value': '0.014'}, {'attribute': '100569_Income', 'value': '0.051'}, {'attribute': '100001_Number of family members', 'value': '0.021'}, {'attribute': '102763_Income', 'value': '0.06'}, {'attribute': '102996_Highest education level', 'value': '0.073'}, {'attribute': '100013_Owns Property', 'value': '0.043'}, {'attribute': '102509_Income', 'value': '0.049'}, {'attribute': '106529_Income', 'value': '0.061'}, {'attribute': '100005_Occupation Type', 'value': '0.038'}, {'attribute': '100711_Owns Car', 'value': '0.028'}, {'attribute': '101367_Income', 'value': '0.034'}, {'attribute': '102996_Income', 'value': '0.073'}, {'attribute': '105399_Income', 'value': '0.068'}, {'attribute': '100001_Years in current employment', 'value': '0.046'}, {'attribute': '102996_Owns Car', 'value': '0.026'}, {'attribute': '100028_Gender', 'value': '0.017'}, {'attribute': '103280_Income', 'value': '0.055'}, {'attribute': '102763_Owns Car', 'value': '0.015'}, {'attribute': '102509_Owns Car', 'value': '0.023'}, {'attribute': '106529_Owns Car', 'value': '0.031'}, {'attribute': '105370_Owns Car', 'value': '0.012'}, {'attribute': '100005_Income', 'value': '0.057'}, {'attribute': '104458_Income', 'value': '0.069'}, {'attribute': '100028_Owns Car', 'value': '0.021'}, {'attribute': '102996_Region & City Rating', 'value': '0.052'}, {'attribute': '105399_Highest education level', 'value': '0.018'}, {'attribute': '105399_Owns Car', 'value': '0.017'}, {'attribute': '100028_Goods Price', 'value': '0.06'}, {'attribute': '100001_Owns Property', 'value': '0.051'}, {'attribute': '100028_Income', 'value': '0.044'}, {'attribute': '105239_Income', 'value': '0.054'}, {'attribute': '106647_Income', 'value': '0.052'}, {'attribute': '105370_Goods Price', 'value': '0.037'}, {'attribute': '100569_Owns Car', 'value': '0.026'}, {'attribute': '106488_Income', 'value': '0.052'}, {'attribute': '104861_Owns Car', 'value': '0.029'}, {'attribute': '104861_Income', 'value': '0.068'}, {'attribute': '100001_Housing situation', 'value': '0.035'}, {'attribute': '105370_Loan Credit amount ', 'value': '0.05'}, {'attribute': '103733_Income', 'value': '0.062'}, {'attribute': '106585_Income', 'value': '0.045'}, {'attribute': '106401_Income', 'value': '0.057'}, {'attribute': '100711_Income', 'value': '0.036'}, {'attribute': '100001_Income type', 'value': '0.057'}, {'attribute': '100001_Years since changing phone', 'value': '0.007'}, {'attribute': '100168_Income', 'value': '0.054'}, {'attribute': '100013_Income', 'value': '0.048'}, {'attribute': '104398_Income', 'value': '0.021'}, {'attribute': '105370_Income', 'value': '0.067'}]",0,0
253,2022-12-20 14:56:23.887522,5f256074297aac1d8ef7382d,105067,None,select_applications,None,105067,None,None
254,2022-12-20 14:56:28.734568,5f256074297aac1d8ef7382d,104860,None,select_applications,None,104860,None,None
255,2022-12-20 14:57:05.761020,5f256074297aac1d8ef7382d,104860,None,select_applications,None,104860,None,None
256,2022-12-20 14:57:05.765471,5f256074297aac1d8ef7382d,104860,None,select_applications,None,104860,None,None
