serial number,timestamp,ID,App ID,Pattern,Function,Attribute,Value,Lower bound,Upper bound
222,2022-12-20 15:08:21.103049,61516f157092b66018472a2f,100223,None,select_reject_application,unfair,"[{'attribute': '100483_Housing situation', 'value': '0.057'}, {'attribute': '100483_Family status', 'value': '0.045'}, {'attribute': '100445_Loan Credit amount ', 'value': '0.048'}, {'attribute': '106647_Has Phone', 'value': '0.073'}, {'attribute': '100001_Gender', 'value': '0.067'}, {'attribute': '100005_Loan annuity', 'value': '0.063'}, {'attribute': '100256_Has Mobile', 'value': '0.029'}, {'attribute': '100222_Income', 'value': '0.052'}, {'attribute': '100445_Loan annuity', 'value': '0.053'}, {'attribute': '100001_Owns Car', 'value': '0.034'}, {'attribute': '106647_Housing situation', 'value': '0.027'}, {'attribute': '100005_Family status', 'value': '0.041'}, {'attribute': '100445_Goods Price', 'value': '0.056'}, {'attribute': '106647_Age', 'value': '0.049'}, {'attribute': '100074_Contact city in Registration city', 'value': '0.058'}, {'attribute': '106225_Has Phone', 'value': '0.073'}, {'attribute': '106647_Loan Credit amount ', 'value': '0.034'}, {'attribute': '100256_Age', 'value': '0.055'}, {'attribute': '100005_Goods Price', 'value': '0.065'}, {'attribute': '100256_Housing situation', 'value': '0.059'}, {'attribute': '106225_Age', 'value': '0.06'}, {'attribute': '100028_Owns Car', 'value': '0'}, {'attribute': '106647_Goods Price', 'value': '0.034'}, {'attribute': '100005_Loan Credit amount ', 'value': '0.055'}, {'attribute': '100074_Gender', 'value': '0.063'}, {'attribute': '100107_Years since changing registration', 'value': '0.038'}]",0,0
223,2022-12-20 15:08:21.909314,61516f157092b66018472a2f,100223,None,select_applications,None,100223,None,None
224,2022-12-20 15:08:22.265362,61516f157092b66018472a2f,100223,None,select_applications,None,100223,None,None
225,2022-12-20 15:09:52.788044,61516f157092b66018472a2f,100074,None,select_applications,None,100074,None,None
226,2022-12-20 15:09:53.949216,61516f157092b66018472a2f,100074,None,select_applications,None,100074,None,None
227,2022-12-20 15:09:54.014576,61516f157092b66018472a2f,100074,None,select_reject_application,fair,"[{'attribute': '100483_Housing situation', 'value': '0.057'}, {'attribute': '100483_Family status', 'value': '0.045'}, {'attribute': '100445_Loan Credit amount ', 'value': '0.048'}, {'attribute': '106647_Has Phone', 'value': '0.073'}, {'attribute': '100001_Gender', 'value': '0.067'}, {'attribute': '100005_Loan annuity', 'value': '0.063'}, {'attribute': '100256_Has Mobile', 'value': '0.029'}, {'attribute': '100222_Income', 'value': '0.052'}, {'attribute': '100445_Loan annuity', 'value': '0.053'}, {'attribute': '100001_Owns Car', 'value': '0.034'}, {'attribute': '106647_Housing situation', 'value': '0.027'}, {'attribute': '100005_Family status', 'value': '0.041'}, {'attribute': '100445_Goods Price', 'value': '0.056'}, {'attribute': '106647_Age', 'value': '0.049'}, {'attribute': '100074_Contact city in Registration city', 'value': '0.058'}, {'attribute': '106225_Has Phone', 'value': '0.073'}, {'attribute': '106647_Loan Credit amount ', 'value': '0.034'}, {'attribute': '100256_Age', 'value': '0.055'}, {'attribute': '100005_Goods Price', 'value': '0.065'}, {'attribute': '100256_Housing situation', 'value': '0.059'}, {'attribute': '106225_Age', 'value': '0.06'}, {'attribute': '100028_Owns Car', 'value': '0'}, {'attribute': '106647_Goods Price', 'value': '0.034'}, {'attribute': '100005_Loan Credit amount ', 'value': '0.055'}, {'attribute': '100074_Gender', 'value': '0.063'}, {'attribute': '100107_Years since changing registration', 'value': '0.038'}]",0,0
228,2022-12-20 15:09:54.976419,61516f157092b66018472a2f,100074,None,select_applications,None,100074,None,None
229,2022-12-20 15:09:59.213509,61516f157092b66018472a2f,100001,None,similar_application,,105292,,
230,2022-12-20 15:10:01.557400,61516f157092b66018472a2f,100001,None,similar_application,,103010,,
231,2022-12-20 15:10:03.772572,61516f157092b66018472a2f,100001,None,similar_application,,106817,,
232,2022-12-20 15:10:05.947448,61516f157092b66018472a2f,100001,None,similar_application,,106454,,
