serial number,timestamp,ID,App ID,Pattern,Function,Attribute,Value,Lower bound,Upper bound
239,2022-12-20 14:47:41.408860,5d66a40c141c9800016a08a2,100330,None,select_reject_application,unfair,"[{'attribute': '100106_Highest education level', 'value': '0.058'}, {'attribute': '100057_Work address in Registration city', 'value': '0.037'}, {'attribute': '100091_Region & City Rating', 'value': '0.03'}, {'attribute': '100042_Gender', 'value': '0.016'}, {'attribute': '100106_Owns Car', 'value': '0.039'}, {'attribute': '100042_Highest education level', 'value': '0.03'}, {'attribute': '100092_Number of Credit Bureau enquiries 1 month before application', 'value': '0.033'}, {'attribute': '100091_Highest education level', 'value': '0.035'}, {'attribute': '100092_Owns Property', 'value': '0.037'}, {'attribute': '100042_Region & City Rating', 'value': '0.024'}, {'attribute': '100106_Contact city in Registration city', 'value': '0.064'}, {'attribute': '100090_Owns Car', 'value': '0.008'}, {'attribute': '100092_Contact address located in Registration region', 'value': '0.021'}, {'attribute': '100028_Owns Car', 'value': '0.02'}, {'attribute': '100028_Highest education level', 'value': '0.04'}, {'attribute': '100172_Owns Car', 'value': '0.051'}]",0,0
240,2022-12-20 14:47:42.079382,5d66a40c141c9800016a08a2,100330,None,select_applications,None,100330,None,None
241,2022-12-20 14:48:03.386668,5d66a40c141c9800016a08a2,100331,None,select_applications,None,100331,None,None
242,2022-12-20 14:48:04.561599,5d66a40c141c9800016a08a2,100331,None,select_applications,None,100331,None,None
243,2022-12-20 14:48:04.568388,5d66a40c141c9800016a08a2,100331,None,select_reject_application,unfair,"[{'attribute': '100106_Highest education level', 'value': '0.058'}, {'attribute': '100057_Work address in Registration city', 'value': '0.037'}, {'attribute': '100091_Region & City Rating', 'value': '0.03'}, {'attribute': '100042_Gender', 'value': '0.016'}, {'attribute': '100106_Owns Car', 'value': '0.039'}, {'attribute': '100042_Highest education level', 'value': '0.03'}, {'attribute': '100092_Number of Credit Bureau enquiries 1 month before application', 'value': '0.033'}, {'attribute': '100091_Highest education level', 'value': '0.035'}, {'attribute': '100092_Owns Property', 'value': '0.037'}, {'attribute': '100042_Region & City Rating', 'value': '0.024'}, {'attribute': '100106_Contact city in Registration city', 'value': '0.064'}, {'attribute': '100090_Owns Car', 'value': '0.008'}, {'attribute': '100092_Contact address located in Registration region', 'value': '0.021'}, {'attribute': '100028_Owns Car', 'value': '0.02'}, {'attribute': '100028_Highest education level', 'value': '0.04'}, {'attribute': '100172_Owns Car', 'value': '0.051'}]",0,0
244,2022-12-20 14:48:05.604360,5d66a40c141c9800016a08a2,100331,None,select_applications,None,100331,None,None
245,2022-12-20 14:48:12.062021,5d66a40c141c9800016a08a2,100352,None,select_applications,None,100352,None,None
246,2022-12-20 14:48:13.011723,5d66a40c141c9800016a08a2,100352,None,select_applications,None,100352,None,None
247,2022-12-20 14:48:13.018937,5d66a40c141c9800016a08a2,100352,None,select_reject_application,unfair,"[{'attribute': '100106_Highest education level', 'value': '0.058'}, {'attribute': '100057_Work address in Registration city', 'value': '0.037'}, {'attribute': '100091_Region & City Rating', 'value': '0.03'}, {'attribute': '100042_Gender', 'value': '0.016'}, {'attribute': '100106_Owns Car', 'value': '0.039'}, {'attribute': '100042_Highest education level', 'value': '0.03'}, {'attribute': '100092_Number of Credit Bureau enquiries 1 month before application', 'value': '0.033'}, {'attribute': '100091_Highest education level', 'value': '0.035'}, {'attribute': '100092_Owns Property', 'value': '0.037'}, {'attribute': '100042_Region & City Rating', 'value': '0.024'}, {'attribute': '100106_Contact city in Registration city', 'value': '0.064'}, {'attribute': '100090_Owns Car', 'value': '0.008'}, {'attribute': '100092_Contact address located in Registration region', 'value': '0.021'}, {'attribute': '100028_Owns Car', 'value': '0.02'}, {'attribute': '100028_Highest education level', 'value': '0.04'}, {'attribute': '100172_Owns Car', 'value': '0.051'}]",0,0
248,2022-12-20 14:48:13.877235,5d66a40c141c9800016a08a2,100352,None,select_applications,None,100352,None,None
249,2022-12-20 14:48:19.872528,5d66a40c141c9800016a08a2,100358,None,select_applications,None,100358,None,None
250,2022-12-20 14:48:20.890584,5d66a40c141c9800016a08a2,100358,None,select_applications,None,100358,None,None
251,2022-12-20 14:48:22.535883,5d66a40c141c9800016a08a2,100358,None,select_applications,None,100358,None,None
252,2022-12-20 14:48:22.539912,5d66a40c141c9800016a08a2,100358,None,select_reject_application,unfair,"[{'attribute': '100106_Highest education level', 'value': '0.058'}, {'attribute': '100057_Work address in Registration city', 'value': '0.037'}, {'attribute': '100091_Region & City Rating', 'value': '0.03'}, {'attribute': '100042_Gender', 'value': '0.016'}, {'attribute': '100106_Owns Car', 'value': '0.039'}, {'attribute': '100042_Highest education level', 'value': '0.03'}, {'attribute': '100092_Number of Credit Bureau enquiries 1 month before application', 'value': '0.033'}, {'attribute': '100091_Highest education level', 'value': '0.035'}, {'attribute': '100092_Owns Property', 'value': '0.037'}, {'attribute': '100042_Region & City Rating', 'value': '0.024'}, {'attribute': '100106_Contact city in Registration city', 'value': '0.064'}, {'attribute': '100090_Owns Car', 'value': '0.008'}, {'attribute': '100092_Contact address located in Registration region', 'value': '0.021'}, {'attribute': '100028_Owns Car', 'value': '0.02'}, {'attribute': '100028_Highest education level', 'value': '0.04'}, {'attribute': '100172_Owns Car', 'value': '0.051'}]",0,0
253,2022-12-20 14:48:23.568380,5d66a40c141c9800016a08a2,100358,None,select_applications,None,100358,None,None
254,2022-12-20 14:48:39.037469,5d66a40c141c9800016a08a2,100762,None,select_applications,None,100762,None,None
255,2022-12-20 14:48:40.595622,5d66a40c141c9800016a08a2,100762,None,select_applications,None,100762,None,None
256,2022-12-20 14:48:40.616765,5d66a40c141c9800016a08a2,100762,None,select_reject_application,unfair,"[{'attribute': '100106_Highest education level', 'value': '0.058'}, {'attribute': '100057_Work address in Registration city', 'value': '0.037'}, {'attribute': '100091_Region & City Rating', 'value': '0.03'}, {'attribute': '100042_Gender', 'value': '0.016'}, {'attribute': '100106_Owns Car', 'value': '0.039'}, {'attribute': '100042_Highest education level', 'value': '0.03'}, {'attribute': '100092_Number of Credit Bureau enquiries 1 month before application', 'value': '0.033'}, {'attribute': '100091_Highest education level', 'value': '0.035'}, {'attribute': '100092_Owns Property', 'value': '0.037'}, {'attribute': '100042_Region & City Rating', 'value': '0.024'}, {'attribute': '100106_Contact city in Registration city', 'value': '0.064'}, {'attribute': '100090_Owns Car', 'value': '0.008'}, {'attribute': '100092_Contact address located in Registration region', 'value': '0.021'}, {'attribute': '100028_Owns Car', 'value': '0.02'}, {'attribute': '100028_Highest education level', 'value': '0.04'}, {'attribute': '100172_Owns Car', 'value': '0.051'}]",0,0
257,2022-12-20 14:48:41.201804,5d66a40c141c9800016a08a2,100762,None,select_applications,None,100762,None,None
258,2022-12-20 14:49:04.709202,5d66a40c141c9800016a08a2,100760,None,select_applications,None,100760,None,None
259,2022-12-20 14:49:06.301900,5d66a40c141c9800016a08a2,100760,None,select_applications,None,100760,None,None
259,2022-12-20 14:49:06.305826,5d66a40c141c9800016a08a2,100760,None,select_reject_application,unfair,"[{'attribute': '100106_Highest education level', 'value': '0.058'}, {'attribute': '100057_Work address in Registration city', 'value': '0.037'}, {'attribute': '100091_Region & City Rating', 'value': '0.03'}, {'attribute': '100042_Gender', 'value': '0.016'}, {'attribute': '100106_Owns Car', 'value': '0.039'}, {'attribute': '100042_Highest education level', 'value': '0.03'}, {'attribute': '100092_Number of Credit Bureau enquiries 1 month before application', 'value': '0.033'}, {'attribute': '100091_Highest education level', 'value': '0.035'}, {'attribute': '100092_Owns Property', 'value': '0.037'}, {'attribute': '100042_Region & City Rating', 'value': '0.024'}, {'attribute': '100106_Contact city in Registration city', 'value': '0.064'}, {'attribute': '100090_Owns Car', 'value': '0.008'}, {'attribute': '100092_Contact address located in Registration region', 'value': '0.021'}, {'attribute': '100028_Owns Car', 'value': '0.02'}, {'attribute': '100028_Highest education level', 'value': '0.04'}, {'attribute': '100172_Owns Car', 'value': '0.051'}]",0,0
260,2022-12-20 14:49:07.277954,5d66a40c141c9800016a08a2,100760,None,select_applications,None,100760,None,None
261,2022-12-20 14:49:15.001071,5d66a40c141c9800016a08a2,100367,None,select_applications,None,100367,None,None
262,2022-12-20 14:49:16.367614,5d66a40c141c9800016a08a2,100367,None,select_applications,None,100367,None,None
263,2022-12-20 14:49:16.373104,5d66a40c141c9800016a08a2,100367,None,select_reject_application,fair,"[{'attribute': '100106_Highest education level', 'value': '0.058'}, {'attribute': '100057_Work address in Registration city', 'value': '0.037'}, {'attribute': '100091_Region & City Rating', 'value': '0.03'}, {'attribute': '100042_Gender', 'value': '0.016'}, {'attribute': '100106_Owns Car', 'value': '0.039'}, {'attribute': '100042_Highest education level', 'value': '0.03'}, {'attribute': '100092_Number of Credit Bureau enquiries 1 month before application', 'value': '0.033'}, {'attribute': '100091_Highest education level', 'value': '0.035'}, {'attribute': '100092_Owns Property', 'value': '0.037'}, {'attribute': '100042_Region & City Rating', 'value': '0.024'}, {'attribute': '100106_Contact city in Registration city', 'value': '0.064'}, {'attribute': '100090_Owns Car', 'value': '0.008'}, {'attribute': '100092_Contact address located in Registration region', 'value': '0.021'}, {'attribute': '100028_Owns Car', 'value': '0.02'}, {'attribute': '100028_Highest education level', 'value': '0.04'}, {'attribute': '100172_Owns Car', 'value': '0.051'}]",0,0
264,2022-12-20 14:49:17.437048,5d66a40c141c9800016a08a2,100367,None,select_applications,None,100367,None,None
265,2022-12-20 14:49:22.452267,5d66a40c141c9800016a08a2,100382,None,select_applications,None,100382,None,None
266,2022-12-20 14:49:23.485060,5d66a40c141c9800016a08a2,100382,None,select_reject_application,fair,"[{'attribute': '100106_Highest education level', 'value': '0.058'}, {'attribute': '100057_Work address in Registration city', 'value': '0.037'}, {'attribute': '100091_Region & City Rating', 'value': '0.03'}, {'attribute': '100042_Gender', 'value': '0.016'}, {'attribute': '100106_Owns Car', 'value': '0.039'}, {'attribute': '100042_Highest education level', 'value': '0.03'}, {'attribute': '100092_Number of Credit Bureau enquiries 1 month before application', 'value': '0.033'}, {'attribute': '100091_Highest education level', 'value': '0.035'}, {'attribute': '100092_Owns Property', 'value': '0.037'}, {'attribute': '100042_Region & City Rating', 'value': '0.024'}, {'attribute': '100106_Contact city in Registration city', 'value': '0.064'}, {'attribute': '100090_Owns Car', 'value': '0.008'}, {'attribute': '100092_Contact address located in Registration region', 'value': '0.021'}, {'attribute': '100028_Owns Car', 'value': '0.02'}, {'attribute': '100028_Highest education level', 'value': '0.04'}, {'attribute': '100172_Owns Car', 'value': '0.051'}]",0,0
267,2022-12-20 14:49:23.481623,5d66a40c141c9800016a08a2,100382,None,select_applications,None,100382,None,None
268,2022-12-20 14:49:24.526951,5d66a40c141c9800016a08a2,100382,None,select_applications,None,100382,None,None
269,2022-12-20 14:49:29.842466,5d66a40c141c9800016a08a2,100384,None,select_applications,None,100384,None,None
270,2022-12-20 14:49:31.117102,5d66a40c141c9800016a08a2,100384,None,select_applications,None,100384,None,None
271,2022-12-20 14:49:31.909985,5d66a40c141c9800016a08a2,100384,None,select_reject_application,fair,"[{'attribute': '100106_Highest education level', 'value': '0.058'}, {'attribute': '100057_Work address in Registration city', 'value': '0.037'}, {'attribute': '100091_Region & City Rating', 'value': '0.03'}, {'attribute': '100042_Gender', 'value': '0.016'}, {'attribute': '100106_Owns Car', 'value': '0.039'}, {'attribute': '100042_Highest education level', 'value': '0.03'}, {'attribute': '100092_Number of Credit Bureau enquiries 1 month before application', 'value': '0.033'}, {'attribute': '100091_Highest education level', 'value': '0.035'}, {'attribute': '100092_Owns Property', 'value': '0.037'}, {'attribute': '100042_Region & City Rating', 'value': '0.024'}, {'attribute': '100106_Contact city in Registration city', 'value': '0.064'}, {'attribute': '100090_Owns Car', 'value': '0.008'}, {'attribute': '100092_Contact address located in Registration region', 'value': '0.021'}, {'attribute': '100028_Owns Car', 'value': '0.02'}, {'attribute': '100028_Highest education level', 'value': '0.04'}, {'attribute': '100172_Owns Car', 'value': '0.051'}]",0,0
272,2022-12-20 14:49:32.074118,5d66a40c141c9800016a08a2,100384,None,select_applications,None,100384,None,None
273,2022-12-20 14:49:36.498365,5d66a40c141c9800016a08a2,100385,None,select_applications,None,100385,None,None
274,2022-12-20 14:49:37.740356,5d66a40c141c9800016a08a2,100385,None,select_applications,None,100385,None,None
275,2022-12-20 14:49:37.744054,5d66a40c141c9800016a08a2,100385,None,select_reject_application,fair,"[{'attribute': '100106_Highest education level', 'value': '0.058'}, {'attribute': '100057_Work address in Registration city', 'value': '0.037'}, {'attribute': '100091_Region & City Rating', 'value': '0.03'}, {'attribute': '100042_Gender', 'value': '0.016'}, {'attribute': '100106_Owns Car', 'value': '0.039'}, {'attribute': '100042_Highest education level', 'value': '0.03'}, {'attribute': '100092_Number of Credit Bureau enquiries 1 month before application', 'value': '0.033'}, {'attribute': '100091_Highest education level', 'value': '0.035'}, {'attribute': '100092_Owns Property', 'value': '0.037'}, {'attribute': '100042_Region & City Rating', 'value': '0.024'}, {'attribute': '100106_Contact city in Registration city', 'value': '0.064'}, {'attribute': '100090_Owns Car', 'value': '0.008'}, {'attribute': '100092_Contact address located in Registration region', 'value': '0.021'}, {'attribute': '100028_Owns Car', 'value': '0.02'}, {'attribute': '100028_Highest education level', 'value': '0.04'}, {'attribute': '100172_Owns Car', 'value': '0.051'}]",0,0
276,2022-12-20 14:49:38.694771,5d66a40c141c9800016a08a2,100385,None,select_applications,None,100385,None,None
277,2022-12-20 14:49:43.003540,5d66a40c141c9800016a08a2,100386,None,select_applications,None,100386,None,None
278,2022-12-20 14:49:44.536302,5d66a40c141c9800016a08a2,100386,None,select_applications,None,100386,None,None
279,2022-12-20 14:49:44.539534,5d66a40c141c9800016a08a2,100386,None,select_reject_application,unfair,"[{'attribute': '100106_Highest education level', 'value': '0.058'}, {'attribute': '100057_Work address in Registration city', 'value': '0.037'}, {'attribute': '100091_Region & City Rating', 'value': '0.03'}, {'attribute': '100042_Gender', 'value': '0.016'}, {'attribute': '100106_Owns Car', 'value': '0.039'}, {'attribute': '100042_Highest education level', 'value': '0.03'}, {'attribute': '100092_Number of Credit Bureau enquiries 1 month before application', 'value': '0.033'}, {'attribute': '100091_Highest education level', 'value': '0.035'}, {'attribute': '100092_Owns Property', 'value': '0.037'}, {'attribute': '100042_Region & City Rating', 'value': '0.024'}, {'attribute': '100106_Contact city in Registration city', 'value': '0.064'}, {'attribute': '100090_Owns Car', 'value': '0.008'}, {'attribute': '100092_Contact address located in Registration region', 'value': '0.021'}, {'attribute': '100028_Owns Car', 'value': '0.02'}, {'attribute': '100028_Highest education level', 'value': '0.04'}, {'attribute': '100172_Owns Car', 'value': '0.051'}]",0,0
280,2022-12-20 14:49:45.431215,5d66a40c141c9800016a08a2,100386,None,select_applications,None,100386,None,None
281,2022-12-20 14:49:50.493238,5d66a40c141c9800016a08a2,100399,None,select_applications,None,100399,None,None
282,2022-12-20 14:49:51.461449,5d66a40c141c9800016a08a2,100399,None,select_applications,None,100399,None,None
283,2022-12-20 14:49:51.465981,5d66a40c141c9800016a08a2,100399,None,select_reject_application,fair,"[{'attribute': '100106_Highest education level', 'value': '0.058'}, {'attribute': '100057_Work address in Registration city', 'value': '0.037'}, {'attribute': '100091_Region & City Rating', 'value': '0.03'}, {'attribute': '100042_Gender', 'value': '0.016'}, {'attribute': '100106_Owns Car', 'value': '0.039'}, {'attribute': '100042_Highest education level', 'value': '0.03'}, {'attribute': '100092_Number of Credit Bureau enquiries 1 month before application', 'value': '0.033'}, {'attribute': '100091_Highest education level', 'value': '0.035'}, {'attribute': '100092_Owns Property', 'value': '0.037'}, {'attribute': '100042_Region & City Rating', 'value': '0.024'}, {'attribute': '100106_Contact city in Registration city', 'value': '0.064'}, {'attribute': '100090_Owns Car', 'value': '0.008'}, {'attribute': '100092_Contact address located in Registration region', 'value': '0.021'}, {'attribute': '100028_Owns Car', 'value': '0.02'}, {'attribute': '100028_Highest education level', 'value': '0.04'}, {'attribute': '100172_Owns Car', 'value': '0.051'}]",0,0
284,2022-12-20 14:49:52.369175,5d66a40c141c9800016a08a2,100399,None,select_applications,None,100399,None,None
285,2022-12-20 14:49:57.128765,5d66a40c141c9800016a08a2,100404,None,select_applications,None,100404,None,None
286,2022-12-20 14:49:58.418236,5d66a40c141c9800016a08a2,100404,None,select_applications,None,100404,None,None
287,2022-12-20 14:49:58.416853,5d66a40c141c9800016a08a2,100404,None,select_applications,None,100404,None,None
288,2022-12-20 14:49:58.657277,5d66a40c141c9800016a08a2,100404,None,select_reject_application,fair,"[{'attribute': '100106_Highest education level', 'value': '0.058'}, {'attribute': '100057_Work address in Registration city', 'value': '0.037'}, {'attribute': '100091_Region & City Rating', 'value': '0.03'}, {'attribute': '100042_Gender', 'value': '0.016'}, {'attribute': '100106_Owns Car', 'value': '0.039'}, {'attribute': '100042_Highest education level', 'value': '0.03'}, {'attribute': '100092_Number of Credit Bureau enquiries 1 month before application', 'value': '0.033'}, {'attribute': '100091_Highest education level', 'value': '0.035'}, {'attribute': '100092_Owns Property', 'value': '0.037'}, {'attribute': '100042_Region & City Rating', 'value': '0.024'}, {'attribute': '100106_Contact city in Registration city', 'value': '0.064'}, {'attribute': '100090_Owns Car', 'value': '0.008'}, {'attribute': '100092_Contact address located in Registration region', 'value': '0.021'}, {'attribute': '100028_Owns Car', 'value': '0.02'}, {'attribute': '100028_Highest education level', 'value': '0.04'}, {'attribute': '100172_Owns Car', 'value': '0.051'}]",0,0
289,2022-12-20 14:49:59.482812,5d66a40c141c9800016a08a2,100404,None,select_applications,None,100404,None,None
290,2022-12-20 14:50:04.897996,5d66a40c141c9800016a08a2,100416,None,select_applications,None,100416,None,None
291,2022-12-20 14:50:06.561010,5d66a40c141c9800016a08a2,100416,None,select_applications,None,100416,None,None
292,2022-12-20 14:50:06.565916,5d66a40c141c9800016a08a2,100416,None,select_reject_application,fair,"[{'attribute': '100106_Highest education level', 'value': '0.058'}, {'attribute': '100057_Work address in Registration city', 'value': '0.037'}, {'attribute': '100091_Region & City Rating', 'value': '0.03'}, {'attribute': '100042_Gender', 'value': '0.016'}, {'attribute': '100106_Owns Car', 'value': '0.039'}, {'attribute': '100042_Highest education level', 'value': '0.03'}, {'attribute': '100092_Number of Credit Bureau enquiries 1 month before application', 'value': '0.033'}, {'attribute': '100091_Highest education level', 'value': '0.035'}, {'attribute': '100092_Owns Property', 'value': '0.037'}, {'attribute': '100042_Region & City Rating', 'value': '0.024'}, {'attribute': '100106_Contact city in Registration city', 'value': '0.064'}, {'attribute': '100090_Owns Car', 'value': '0.008'}, {'attribute': '100092_Contact address located in Registration region', 'value': '0.021'}, {'attribute': '100028_Owns Car', 'value': '0.02'}, {'attribute': '100028_Highest education level', 'value': '0.04'}, {'attribute': '100172_Owns Car', 'value': '0.051'}]",0,0
293,2022-12-20 14:50:07.900623,5d66a40c141c9800016a08a2,100416,None,select_applications,None,100416,None,None
294,2022-12-20 14:50:12.917673,5d66a40c141c9800016a08a2,100422,None,select_applications,None,100422,None,None
295,2022-12-20 14:50:13.927874,5d66a40c141c9800016a08a2,100422,None,select_reject_application,fair,"[{'attribute': '100106_Highest education level', 'value': '0.058'}, {'attribute': '100057_Work address in Registration city', 'value': '0.037'}, {'attribute': '100091_Region & City Rating', 'value': '0.03'}, {'attribute': '100042_Gender', 'value': '0.016'}, {'attribute': '100106_Owns Car', 'value': '0.039'}, {'attribute': '100042_Highest education level', 'value': '0.03'}, {'attribute': '100092_Number of Credit Bureau enquiries 1 month before application', 'value': '0.033'}, {'attribute': '100091_Highest education level', 'value': '0.035'}, {'attribute': '100092_Owns Property', 'value': '0.037'}, {'attribute': '100042_Region & City Rating', 'value': '0.024'}, {'attribute': '100106_Contact city in Registration city', 'value': '0.064'}, {'attribute': '100090_Owns Car', 'value': '0.008'}, {'attribute': '100092_Contact address located in Registration region', 'value': '0.021'}, {'attribute': '100028_Owns Car', 'value': '0.02'}, {'attribute': '100028_Highest education level', 'value': '0.04'}, {'attribute': '100172_Owns Car', 'value': '0.051'}]",0,0
296,2022-12-20 14:50:13.930351,5d66a40c141c9800016a08a2,100422,None,select_applications,None,100422,None,None
297,2022-12-20 14:50:14.874405,5d66a40c141c9800016a08a2,100422,None,select_applications,None,100422,None,None
298,2022-12-20 14:50:21.303905,5d66a40c141c9800016a08a2,100426,None,select_applications,None,100426,None,None
299,2022-12-20 14:50:22.603920,5d66a40c141c9800016a08a2,100426,None,select_applications,None,100426,None,None
300,2022-12-20 14:50:22.606052,5d66a40c141c9800016a08a2,100426,None,select_reject_application,fair,"[{'attribute': '100106_Highest education level', 'value': '0.058'}, {'attribute': '100057_Work address in Registration city', 'value': '0.037'}, {'attribute': '100091_Region & City Rating', 'value': '0.03'}, {'attribute': '100042_Gender', 'value': '0.016'}, {'attribute': '100106_Owns Car', 'value': '0.039'}, {'attribute': '100042_Highest education level', 'value': '0.03'}, {'attribute': '100092_Number of Credit Bureau enquiries 1 month before application', 'value': '0.033'}, {'attribute': '100091_Highest education level', 'value': '0.035'}, {'attribute': '100092_Owns Property', 'value': '0.037'}, {'attribute': '100042_Region & City Rating', 'value': '0.024'}, {'attribute': '100106_Contact city in Registration city', 'value': '0.064'}, {'attribute': '100090_Owns Car', 'value': '0.008'}, {'attribute': '100092_Contact address located in Registration region', 'value': '0.021'}, {'attribute': '100028_Owns Car', 'value': '0.02'}, {'attribute': '100028_Highest education level', 'value': '0.04'}, {'attribute': '100172_Owns Car', 'value': '0.051'}]",0,0
301,2022-12-20 14:50:23.848954,5d66a40c141c9800016a08a2,100426,None,select_applications,None,100426,None,None
302,2022-12-20 14:50:30.975778,5d66a40c141c9800016a08a2,100438,None,select_applications,None,100438,None,None
303,2022-12-20 14:50:32.099510,5d66a40c141c9800016a08a2,100438,None,select_applications,None,100438,None,None
304,2022-12-20 14:50:32.101920,5d66a40c141c9800016a08a2,100438,None,select_applications,None,100438,None,None
305,2022-12-20 14:50:32.310257,5d66a40c141c9800016a08a2,100438,None,select_reject_application,fair,"[{'attribute': '100106_Highest education level', 'value': '0.058'}, {'attribute': '100057_Work address in Registration city', 'value': '0.037'}, {'attribute': '100091_Region & City Rating', 'value': '0.03'}, {'attribute': '100042_Gender', 'value': '0.016'}, {'attribute': '100106_Owns Car', 'value': '0.039'}, {'attribute': '100042_Highest education level', 'value': '0.03'}, {'attribute': '100092_Number of Credit Bureau enquiries 1 month before application', 'value': '0.033'}, {'attribute': '100091_Highest education level', 'value': '0.035'}, {'attribute': '100092_Owns Property', 'value': '0.037'}, {'attribute': '100042_Region & City Rating', 'value': '0.024'}, {'attribute': '100106_Contact city in Registration city', 'value': '0.064'}, {'attribute': '100090_Owns Car', 'value': '0.008'}, {'attribute': '100092_Contact address located in Registration region', 'value': '0.021'}, {'attribute': '100028_Owns Car', 'value': '0.02'}, {'attribute': '100028_Highest education level', 'value': '0.04'}, {'attribute': '100172_Owns Car', 'value': '0.051'}]",0,0
306,2022-12-20 14:50:33.102861,5d66a40c141c9800016a08a2,100438,None,select_applications,None,100438,None,None
307,2022-12-20 14:50:37.937055,5d66a40c141c9800016a08a2,100444,None,select_applications,None,100444,None,None
308,2022-12-20 14:50:39.159164,5d66a40c141c9800016a08a2,100444,None,select_applications,None,100444,None,None
309,2022-12-20 14:50:39.161093,5d66a40c141c9800016a08a2,100444,None,select_reject_application,fair,"[{'attribute': '100106_Highest education level', 'value': '0.058'}, {'attribute': '100057_Work address in Registration city', 'value': '0.037'}, {'attribute': '100091_Region & City Rating', 'value': '0.03'}, {'attribute': '100042_Gender', 'value': '0.016'}, {'attribute': '100106_Owns Car', 'value': '0.039'}, {'attribute': '100042_Highest education level', 'value': '0.03'}, {'attribute': '100092_Number of Credit Bureau enquiries 1 month before application', 'value': '0.033'}, {'attribute': '100091_Highest education level', 'value': '0.035'}, {'attribute': '100092_Owns Property', 'value': '0.037'}, {'attribute': '100042_Region & City Rating', 'value': '0.024'}, {'attribute': '100106_Contact city in Registration city', 'value': '0.064'}, {'attribute': '100090_Owns Car', 'value': '0.008'}, {'attribute': '100092_Contact address located in Registration region', 'value': '0.021'}, {'attribute': '100028_Owns Car', 'value': '0.02'}, {'attribute': '100028_Highest education level', 'value': '0.04'}, {'attribute': '100172_Owns Car', 'value': '0.051'}]",0,0
310,2022-12-20 14:50:39.975019,5d66a40c141c9800016a08a2,100444,None,select_applications,None,100444,None,None
311,2022-12-20 14:50:44.593370,5d66a40c141c9800016a08a2,100445,None,select_applications,None,100445,None,None
312,2022-12-20 14:50:46.376572,5d66a40c141c9800016a08a2,100445,None,select_applications,None,100445,None,None
313,2022-12-20 14:50:46.378147,5d66a40c141c9800016a08a2,100445,None,select_reject_application,fair,"[{'attribute': '100106_Highest education level', 'value': '0.058'}, {'attribute': '100057_Work address in Registration city', 'value': '0.037'}, {'attribute': '100091_Region & City Rating', 'value': '0.03'}, {'attribute': '100042_Gender', 'value': '0.016'}, {'attribute': '100106_Owns Car', 'value': '0.039'}, {'attribute': '100042_Highest education level', 'value': '0.03'}, {'attribute': '100092_Number of Credit Bureau enquiries 1 month before application', 'value': '0.033'}, {'attribute': '100091_Highest education level', 'value': '0.035'}, {'attribute': '100092_Owns Property', 'value': '0.037'}, {'attribute': '100042_Region & City Rating', 'value': '0.024'}, {'attribute': '100106_Contact city in Registration city', 'value': '0.064'}, {'attribute': '100090_Owns Car', 'value': '0.008'}, {'attribute': '100092_Contact address located in Registration region', 'value': '0.021'}, {'attribute': '100028_Owns Car', 'value': '0.02'}, {'attribute': '100028_Highest education level', 'value': '0.04'}, {'attribute': '100172_Owns Car', 'value': '0.051'}]",0,0
314,2022-12-20 14:50:46.729719,5d66a40c141c9800016a08a2,100445,None,select_applications,None,100445,None,None
315,2022-12-20 14:50:51.555992,5d66a40c141c9800016a08a2,100446,None,select_applications,None,100446,None,None
316,2022-12-20 14:50:52.391969,5d66a40c141c9800016a08a2,100446,None,select_applications,None,100446,None,None
317,2022-12-20 14:50:52.494370,5d66a40c141c9800016a08a2,100446,None,select_reject_application,unfair,"[{'attribute': '100106_Highest education level', 'value': '0.058'}, {'attribute': '100057_Work address in Registration city', 'value': '0.037'}, {'attribute': '100091_Region & City Rating', 'value': '0.03'}, {'attribute': '100042_Gender', 'value': '0.016'}, {'attribute': '100106_Owns Car', 'value': '0.039'}, {'attribute': '100042_Highest education level', 'value': '0.03'}, {'attribute': '100092_Number of Credit Bureau enquiries 1 month before application', 'value': '0.033'}, {'attribute': '100091_Highest education level', 'value': '0.035'}, {'attribute': '100092_Owns Property', 'value': '0.037'}, {'attribute': '100042_Region & City Rating', 'value': '0.024'}, {'attribute': '100106_Contact city in Registration city', 'value': '0.064'}, {'attribute': '100090_Owns Car', 'value': '0.008'}, {'attribute': '100092_Contact address located in Registration region', 'value': '0.021'}, {'attribute': '100028_Owns Car', 'value': '0.02'}, {'attribute': '100028_Highest education level', 'value': '0.04'}, {'attribute': '100172_Owns Car', 'value': '0.051'}]",0,0
318,2022-12-20 14:50:53.231902,5d66a40c141c9800016a08a2,100446,None,select_applications,None,100446,None,None
319,2022-12-20 14:50:58.561539,5d66a40c141c9800016a08a2,100447,None,select_applications,None,100447,None,None
320,2022-12-20 14:51:01.390938,5d66a40c141c9800016a08a2,100447,None,select_applications,None,100447,None,None
