serial number,timestamp,ID,App ID,Pattern,Function,Attribute,Value,Lower bound,Upper bound
268,2022-12-20 14:58:58.141934,60fbdc84b5cf124b05ece11b,100074,None,select_reject_application,unfair,"[{'attribute': '100057_Family status', 'value': '0.023'}, {'attribute': '100092_Loan annuity', 'value': '0.041'}, {'attribute': '100092_Loan Credit amount ', 'value': '0.034'}, {'attribute': '100028_Income type', 'value': '0.042'}, {'attribute': '100057_Has Phone', 'value': '0.047'}, {'attribute': '104815_Income', 'value': '0.044'}, {'attribute': '104815_Owns Property', 'value': '0.062'}, {'attribute': '100028_Loan Credit amount ', 'value': '0.037'}, {'attribute': '100092_Goods Price', 'value': '0.043'}, {'attribute': '100057_Income', 'value': '0.055'}, {'attribute': '100028_Income', 'value': '0.051'}, {'attribute': '100057_Loan Credit amount ', 'value': '0.037'}, {'attribute': '105578_Income', 'value': '0.05'}, {'attribute': '100057_Years since changing phone', 'value': '0.036'}, {'attribute': '105578_Loan Credit amount ', 'value': '0.046'}, {'attribute': '104815_Number of family members', 'value': '0.047'}, {'attribute': '104815_Application Hour', 'value': '0.018'}, {'attribute': '100028_Goods Price', 'value': '0.028'}, {'attribute': '102456_Owns Property', 'value': '0.064'}, {'attribute': '102456_Loan Credit amount ', 'value': '0.031'}, {'attribute': '100092_Employer organization', 'value': '0.056'}, {'attribute': '104815_Application Day', 'value': '0.019'}, {'attribute': '100001_Highest education level', 'value': '0.072'}, {'attribute': '100057_Contact address located in work region', 'value': '0.014'}, {'attribute': '100092_Accompanied while applying', 'value': '0.023'}, {'attribute': '100028_Years in current employment', 'value': '0.04'}, {'attribute': '104815_Contact address located in Registration region', 'value': '0.041'}, {'attribute': '100028_Loan annuity', 'value': '0.028'}, {'attribute': '100092_Has email', 'value': '0.03'}, {'attribute': '104815_Number of children', 'value': '0.042'}, {'attribute': '104815_Contact city in work city', 'value': '0.032'}, {'attribute': '102456_Number of children', 'value': '0.048'}, {'attribute': '105584_Loan Credit amount ', 'value': '0.045'}, {'attribute': '102456_Number of family members', 'value': '0.053'}, {'attribute': '100057_Loan annuity', 'value': '0.038'}, {'attribute': '100057_Goods Price', 'value': '0.039'}, {'attribute': '100057_Has email', 'value': '0.035'}, {'attribute': '105370_Mobile reachable', 'value': '0.062'}]",0,0
269,2022-12-20 14:58:59.677549,60fbdc84b5cf124b05ece11b,100074,None,select_applications,None,100074,None,None
270,2022-12-20 14:59:18.052529,60fbdc84b5cf124b05ece11b,100001,None,similar_application,,102506,,
271,2022-12-20 14:59:18.861024,60fbdc84b5cf124b05ece11b,100001,None,similar_application,,106854,,
272,2022-12-20 14:59:19.276629,60fbdc84b5cf124b05ece11b,100001,None,similar_application,,106854,,
273,2022-12-20 14:59:19.421985,60fbdc84b5cf124b05ece11b,100001,None,similar_application,,106854,,
274,2022-12-20 14:59:23.999661,60fbdc84b5cf124b05ece11b,100106,None,select_applications,None,100106,None,None
275,2022-12-20 14:59:26.245248,60fbdc84b5cf124b05ece11b,100106,None,select_applications,None,100106,None,None
276,2022-12-20 14:59:27.317010,60fbdc84b5cf124b05ece11b,100106,None,select_applications,None,100106,None,None
277,2022-12-20 14:59:31.126294,60fbdc84b5cf124b05ece11b,100106,None,select_applications,None,100106,None,None
278,2022-12-20 14:59:34.062192,60fbdc84b5cf124b05ece11b,100128,None,select_applications,None,100128,None,None
279,2022-12-20 14:59:36.316478,60fbdc84b5cf124b05ece11b,100128,None,select_applications,None,100128,None,None
280,2022-12-20 14:59:38.342980,60fbdc84b5cf124b05ece11b,100128,None,select_applications,None,100128,None,None
281,2022-12-20 14:59:38.349928,60fbdc84b5cf124b05ece11b,100128,None,select_applications,None,100128,None,None
282,2022-12-20 14:59:38.588845,60fbdc84b5cf124b05ece11b,100128,None,select_reject_application,fair,"[{'attribute': '100057_Family status', 'value': '0.023'}, {'attribute': '100092_Loan annuity', 'value': '0.041'}, {'attribute': '100092_Loan Credit amount ', 'value': '0.034'}, {'attribute': '100028_Income type', 'value': '0.042'}, {'attribute': '100057_Has Phone', 'value': '0.047'}, {'attribute': '104815_Income', 'value': '0.044'}, {'attribute': '104815_Owns Property', 'value': '0.062'}, {'attribute': '100028_Loan Credit amount ', 'value': '0.037'}, {'attribute': '100092_Goods Price', 'value': '0.043'}, {'attribute': '100057_Income', 'value': '0.055'}, {'attribute': '100028_Income', 'value': '0.051'}, {'attribute': '100057_Loan Credit amount ', 'value': '0.037'}, {'attribute': '105578_Income', 'value': '0.05'}, {'attribute': '100057_Years since changing phone', 'value': '0.036'}, {'attribute': '105578_Loan Credit amount ', 'value': '0.046'}, {'attribute': '104815_Number of family members', 'value': '0.047'}, {'attribute': '104815_Application Hour', 'value': '0.018'}, {'attribute': '100028_Goods Price', 'value': '0.028'}, {'attribute': '102456_Owns Property', 'value': '0.064'}, {'attribute': '102456_Loan Credit amount ', 'value': '0.031'}, {'attribute': '100092_Employer organization', 'value': '0.056'}, {'attribute': '104815_Application Day', 'value': '0.019'}, {'attribute': '100001_Highest education level', 'value': '0.072'}, {'attribute': '100057_Contact address located in work region', 'value': '0.014'}, {'attribute': '100092_Accompanied while applying', 'value': '0.023'}, {'attribute': '100028_Years in current employment', 'value': '0.04'}, {'attribute': '104815_Contact address located in Registration region', 'value': '0.041'}, {'attribute': '100028_Loan annuity', 'value': '0.028'}, {'attribute': '100092_Has email', 'value': '0.03'}, {'attribute': '104815_Number of children', 'value': '0.042'}, {'attribute': '104815_Contact city in work city', 'value': '0.032'}, {'attribute': '102456_Number of children', 'value': '0.048'}, {'attribute': '105584_Loan Credit amount ', 'value': '0.045'}, {'attribute': '102456_Number of family members', 'value': '0.053'}, {'attribute': '100057_Loan annuity', 'value': '0.038'}, {'attribute': '100057_Goods Price', 'value': '0.039'}, {'attribute': '100057_Has email', 'value': '0.035'}, {'attribute': '105370_Mobile reachable', 'value': '0.062'}]",0,0
283,2022-12-20 14:59:40.993859,60fbdc84b5cf124b05ece11b,100128,None,select_applications,None,100128,None,None
284,2022-12-20 14:59:44.984710,60fbdc84b5cf124b05ece11b,100171,None,select_applications,None,100171,None,None
285,2022-12-20 14:59:47.053686,60fbdc84b5cf124b05ece11b,100171,None,select_applications,None,100171,None,None
286,2022-12-20 14:59:58.541524,60fbdc84b5cf124b05ece11b,100171,None,select_applications,None,100171,None,None
287,2022-12-20 14:59:58.658691,60fbdc84b5cf124b05ece11b,100171,None,select_reject_application,unfair,"[{'attribute': '100057_Family status', 'value': '0.023'}, {'attribute': '100092_Loan annuity', 'value': '0.041'}, {'attribute': '100092_Loan Credit amount ', 'value': '0.034'}, {'attribute': '100028_Income type', 'value': '0.042'}, {'attribute': '100057_Has Phone', 'value': '0.047'}, {'attribute': '104815_Income', 'value': '0.044'}, {'attribute': '104815_Owns Property', 'value': '0.062'}, {'attribute': '100028_Loan Credit amount ', 'value': '0.037'}, {'attribute': '100092_Goods Price', 'value': '0.043'}, {'attribute': '100057_Income', 'value': '0.055'}, {'attribute': '100028_Income', 'value': '0.051'}, {'attribute': '100057_Loan Credit amount ', 'value': '0.037'}, {'attribute': '105578_Income', 'value': '0.05'}, {'attribute': '100057_Years since changing phone', 'value': '0.036'}, {'attribute': '105578_Loan Credit amount ', 'value': '0.046'}, {'attribute': '104815_Number of family members', 'value': '0.047'}, {'attribute': '104815_Application Hour', 'value': '0.018'}, {'attribute': '100028_Goods Price', 'value': '0.028'}, {'attribute': '102456_Owns Property', 'value': '0.064'}, {'attribute': '102456_Loan Credit amount ', 'value': '0.031'}, {'attribute': '100092_Employer organization', 'value': '0.056'}, {'attribute': '104815_Application Day', 'value': '0.019'}, {'attribute': '100001_Highest education level', 'value': '0.072'}, {'attribute': '100057_Contact address located in work region', 'value': '0.014'}, {'attribute': '100092_Accompanied while applying', 'value': '0.023'}, {'attribute': '100028_Years in current employment', 'value': '0.04'}, {'attribute': '104815_Contact address located in Registration region', 'value': '0.041'}, {'attribute': '100028_Loan annuity', 'value': '0.028'}, {'attribute': '100092_Has email', 'value': '0.03'}, {'attribute': '104815_Number of children', 'value': '0.042'}, {'attribute': '104815_Contact city in work city', 'value': '0.032'}, {'attribute': '102456_Number of children', 'value': '0.048'}, {'attribute': '105584_Loan Credit amount ', 'value': '0.045'}, {'attribute': '102456_Number of family members', 'value': '0.053'}, {'attribute': '100057_Loan annuity', 'value': '0.038'}, {'attribute': '100057_Goods Price', 'value': '0.039'}, {'attribute': '100057_Has email', 'value': '0.035'}, {'attribute': '105370_Mobile reachable', 'value': '0.062'}]",0,0
288,2022-12-20 15:00:00.506218,60fbdc84b5cf124b05ece11b,100171,None,select_applications,None,100171,None,None
289,2022-12-20 15:00:04.255691,60fbdc84b5cf124b05ece11b,100172,None,select_applications,None,100172,None,None
290,2022-12-20 15:00:05.906893,60fbdc84b5cf124b05ece11b,100172,None,select_applications,None,100172,None,None
291,2022-12-20 15:00:09.909617,60fbdc84b5cf124b05ece11b,100172,None,select_applications,None,100172,None,None
292,2022-12-20 15:00:09.916545,60fbdc84b5cf124b05ece11b,100172,None,select_applications,None,100172,None,None
293,2022-12-20 15:00:10.024280,60fbdc84b5cf124b05ece11b,100172,None,select_reject_application,unfair,"[{'attribute': '100057_Family status', 'value': '0.023'}, {'attribute': '100092_Loan annuity', 'value': '0.041'}, {'attribute': '100092_Loan Credit amount ', 'value': '0.034'}, {'attribute': '100028_Income type', 'value': '0.042'}, {'attribute': '100057_Has Phone', 'value': '0.047'}, {'attribute': '104815_Income', 'value': '0.044'}, {'attribute': '104815_Owns Property', 'value': '0.062'}, {'attribute': '100028_Loan Credit amount ', 'value': '0.037'}, {'attribute': '100092_Goods Price', 'value': '0.043'}, {'attribute': '100057_Income', 'value': '0.055'}, {'attribute': '100028_Income', 'value': '0.051'}, {'attribute': '100057_Loan Credit amount ', 'value': '0.037'}, {'attribute': '105578_Income', 'value': '0.05'}, {'attribute': '100057_Years since changing phone', 'value': '0.036'}, {'attribute': '105578_Loan Credit amount ', 'value': '0.046'}, {'attribute': '104815_Number of family members', 'value': '0.047'}, {'attribute': '104815_Application Hour', 'value': '0.018'}, {'attribute': '100028_Goods Price', 'value': '0.028'}, {'attribute': '102456_Owns Property', 'value': '0.064'}, {'attribute': '102456_Loan Credit amount ', 'value': '0.031'}, {'attribute': '100092_Employer organization', 'value': '0.056'}, {'attribute': '104815_Application Day', 'value': '0.019'}, {'attribute': '100001_Highest education level', 'value': '0.072'}, {'attribute': '100057_Contact address located in work region', 'value': '0.014'}, {'attribute': '100092_Accompanied while applying', 'value': '0.023'}, {'attribute': '100028_Years in current employment', 'value': '0.04'}, {'attribute': '104815_Contact address located in Registration region', 'value': '0.041'}, {'attribute': '100028_Loan annuity', 'value': '0.028'}, {'attribute': '100092_Has email', 'value': '0.03'}, {'attribute': '104815_Number of children', 'value': '0.042'}, {'attribute': '104815_Contact city in work city', 'value': '0.032'}, {'attribute': '102456_Number of children', 'value': '0.048'}, {'attribute': '105584_Loan Credit amount ', 'value': '0.045'}, {'attribute': '102456_Number of family members', 'value': '0.053'}, {'attribute': '100057_Loan annuity', 'value': '0.038'}, {'attribute': '100057_Goods Price', 'value': '0.039'}, {'attribute': '100057_Has email', 'value': '0.035'}, {'attribute': '105370_Mobile reachable', 'value': '0.062'}]",0,0
294,2022-12-20 15:00:28.657182,60fbdc84b5cf124b05ece11b,100172,None,select_applications,None,100172,None,None
295,2022-12-20 15:00:28.667308,60fbdc84b5cf124b05ece11b,100172,None,select_applications,None,100172,None,None
296,2022-12-20 15:00:28.774659,60fbdc84b5cf124b05ece11b,100172,None,select_reject_application,fair,"[{'attribute': '100057_Family status', 'value': '0.023'}, {'attribute': '100092_Loan annuity', 'value': '0.041'}, {'attribute': '100092_Loan Credit amount ', 'value': '0.034'}, {'attribute': '100028_Income type', 'value': '0.042'}, {'attribute': '100057_Has Phone', 'value': '0.047'}, {'attribute': '104815_Income', 'value': '0.044'}, {'attribute': '104815_Owns Property', 'value': '0.062'}, {'attribute': '100028_Loan Credit amount ', 'value': '0.037'}, {'attribute': '100092_Goods Price', 'value': '0.043'}, {'attribute': '100057_Income', 'value': '0.055'}, {'attribute': '100028_Income', 'value': '0.051'}, {'attribute': '100057_Loan Credit amount ', 'value': '0.037'}, {'attribute': '105578_Income', 'value': '0.05'}, {'attribute': '100057_Years since changing phone', 'value': '0.036'}, {'attribute': '105578_Loan Credit amount ', 'value': '0.046'}, {'attribute': '104815_Number of family members', 'value': '0.047'}, {'attribute': '104815_Application Hour', 'value': '0.018'}, {'attribute': '100028_Goods Price', 'value': '0.028'}, {'attribute': '102456_Owns Property', 'value': '0.064'}, {'attribute': '102456_Loan Credit amount ', 'value': '0.031'}, {'attribute': '100092_Employer organization', 'value': '0.056'}, {'attribute': '104815_Application Day', 'value': '0.019'}, {'attribute': '100001_Highest education level', 'value': '0.072'}, {'attribute': '100057_Contact address located in work region', 'value': '0.014'}, {'attribute': '100092_Accompanied while applying', 'value': '0.023'}, {'attribute': '100028_Years in current employment', 'value': '0.04'}, {'attribute': '104815_Contact address located in Registration region', 'value': '0.041'}, {'attribute': '100028_Loan annuity', 'value': '0.028'}, {'attribute': '100092_Has email', 'value': '0.03'}, {'attribute': '104815_Number of children', 'value': '0.042'}, {'attribute': '104815_Contact city in work city', 'value': '0.032'}, {'attribute': '102456_Number of children', 'value': '0.048'}, {'attribute': '105584_Loan Credit amount ', 'value': '0.045'}, {'attribute': '102456_Number of family members', 'value': '0.053'}, {'attribute': '100057_Loan annuity', 'value': '0.038'}, {'attribute': '100057_Goods Price', 'value': '0.039'}, {'attribute': '100057_Has email', 'value': '0.035'}, {'attribute': '105370_Mobile reachable', 'value': '0.062'}]",0,0
297,2022-12-20 15:00:31.006751,60fbdc84b5cf124b05ece11b,100172,None,select_applications,None,100172,None,None
298,2022-12-20 15:00:36.289555,60fbdc84b5cf124b05ece11b,100184,None,select_applications,None,100184,None,None
299,2022-12-20 15:00:38.248011,60fbdc84b5cf124b05ece11b,100184,None,select_applications,None,100184,None,None
300,2022-12-20 15:00:39.973478,60fbdc84b5cf124b05ece11b,100184,None,select_applications,None,100184,None,None
301,2022-12-20 15:00:39.980839,60fbdc84b5cf124b05ece11b,100184,None,select_applications,None,100184,None,None
302,2022-12-20 15:00:40.219049,60fbdc84b5cf124b05ece11b,100184,None,select_reject_application,unfair,"[{'attribute': '100057_Family status', 'value': '0.023'}, {'attribute': '100092_Loan annuity', 'value': '0.041'}, {'attribute': '100092_Loan Credit amount ', 'value': '0.034'}, {'attribute': '100028_Income type', 'value': '0.042'}, {'attribute': '100057_Has Phone', 'value': '0.047'}, {'attribute': '104815_Income', 'value': '0.044'}, {'attribute': '104815_Owns Property', 'value': '0.062'}, {'attribute': '100028_Loan Credit amount ', 'value': '0.037'}, {'attribute': '100092_Goods Price', 'value': '0.043'}, {'attribute': '100057_Income', 'value': '0.055'}, {'attribute': '100028_Income', 'value': '0.051'}, {'attribute': '100057_Loan Credit amount ', 'value': '0.037'}, {'attribute': '105578_Income', 'value': '0.05'}, {'attribute': '100057_Years since changing phone', 'value': '0.036'}, {'attribute': '105578_Loan Credit amount ', 'value': '0.046'}, {'attribute': '104815_Number of family members', 'value': '0.047'}, {'attribute': '104815_Application Hour', 'value': '0.018'}, {'attribute': '100028_Goods Price', 'value': '0.028'}, {'attribute': '102456_Owns Property', 'value': '0.064'}, {'attribute': '102456_Loan Credit amount ', 'value': '0.031'}, {'attribute': '100092_Employer organization', 'value': '0.056'}, {'attribute': '104815_Application Day', 'value': '0.019'}, {'attribute': '100001_Highest education level', 'value': '0.072'}, {'attribute': '100057_Contact address located in work region', 'value': '0.014'}, {'attribute': '100092_Accompanied while applying', 'value': '0.023'}, {'attribute': '100028_Years in current employment', 'value': '0.04'}, {'attribute': '104815_Contact address located in Registration region', 'value': '0.041'}, {'attribute': '100028_Loan annuity', 'value': '0.028'}, {'attribute': '100092_Has email', 'value': '0.03'}, {'attribute': '104815_Number of children', 'value': '0.042'}, {'attribute': '104815_Contact city in work city', 'value': '0.032'}, {'attribute': '102456_Number of children', 'value': '0.048'}, {'attribute': '105584_Loan Credit amount ', 'value': '0.045'}, {'attribute': '102456_Number of family members', 'value': '0.053'}, {'attribute': '100057_Loan annuity', 'value': '0.038'}, {'attribute': '100057_Goods Price', 'value': '0.039'}, {'attribute': '100057_Has email', 'value': '0.035'}, {'attribute': '105370_Mobile reachable', 'value': '0.062'}]",0,0
303,2022-12-20 15:00:48.177930,60fbdc84b5cf124b05ece11b,100184,None,select_applications,None,100184,None,None
304,2022-12-20 15:00:48.914355,60fbdc84b5cf124b05ece11b,100184,None,select_applications,None,100184,None,None
305,2022-12-20 15:00:52.611714,60fbdc84b5cf124b05ece11b,100184,None,select_applications,None,100184,None,None
306,2022-12-20 15:01:00.948123,60fbdc84b5cf124b05ece11b,0,None,Clicked-on-Causal-Graph-Node,Node Value,Contact city in Registration city,None,None
